****************************************************************************************************
SERIE 25
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.39990
Indice Pearson = 0.99946 +/- 0.00099
Gradi di Liberta' = 1103
	t = 1008.9966345498153
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.83926 +/- 0.01701
b = 28.66868 +/- 0.03078

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.50916   12.66000  0.00289      12.75783      1148.47748   
0.50839   12.58000  0.00289      12.73557      2904.11989   
0.50761   12.60000  0.00289      12.71337      1542.37261   
0.50710   12.58000  0.00289      12.69861      1688.26459   
0.50659   12.53000  0.00289      12.68388      2841.59438   
0.50607   12.53000  0.00289      12.66918      2324.64168   
0.50556   12.51000  0.00289      12.65451      2506.10068   
0.50505   12.50000  0.00289      12.63987      2347.74803   
0.50429   12.50000  0.00289      12.61797      1669.98816   
0.50378   12.44000  0.00289      12.60340      3204.02669   
0.50302   12.46000  0.00289      12.58161      1774.59924   
0.50251   12.45000  0.00289      12.56711      1645.88075   
0.50201   12.41000  0.00289      12.55265      2441.87244   
0.50125   12.43000  0.00289      12.53101      1224.30740   
0.50050   12.39000  0.00289      12.50943      1711.64454   
0.49975   12.37000  0.00289      12.48792      1668.57192   
0.49900   12.38000  0.00289      12.46647      897.25976    
0.49826   12.33000  0.00289      12.44509      1589.39788   
0.49801   12.34000  0.00289      12.43797      1151.84807   
0.49751   12.36000  0.00289      12.42377      487.94651    
0.49677   12.30000  0.00289      12.40251      1261.00960   
0.49628   12.31000  0.00289      12.38837      737.11311    
0.49579   12.30000  0.00289      12.37427      661.87191    
0.49529   12.27000  0.00289      12.36019      976.05013    
0.49480   12.26000  0.00289      12.34614      890.31703    
0.49456   12.23000  0.00289      12.33912      1428.85783   
0.49432   12.26000  0.00289      12.33211      624.00459    
0.49407   12.27000  0.00289      12.32511      364.44849    
0.49358   12.21000  0.00289      12.31113      1227.20112   
0.49285   12.23000  0.00289      12.29020      434.95445    
0.49213   12.18000  0.00289      12.26934      957.89040    
0.49140   12.16000  0.00289      12.24855      940.83591    
0.49092   12.15000  0.00289      12.23471      861.16625    
0.49020   12.09000  0.00289      12.21402      1845.61194   
0.48972   12.11000  0.00289      12.20025      977.45735    
0.48900   12.10000  0.00289      12.17966      761.41780    
0.48876   12.04000  0.00289      12.17280      2116.44659   
0.48828   12.06000  0.00289      12.15912      1178.99475   
0.48757   12.04000  0.00289      12.13865      1167.71144   
0.48709   12.02000  0.00289      12.12503      1323.71618   
0.48685   12.03000  0.00289      12.11823      934.14042    
0.48638   11.99000  0.00289      12.10465      1577.42373   
0.48614   11.99000  0.00289      12.09787      1396.40944   
0.48567   12.01000  0.00289      12.08434      663.10051    
0.48520   11.95000  0.00289      12.07082      1751.82666   
0.48450   11.96000  0.00289      12.05061      985.14097    
0.48426   11.95000  0.00289      12.04388      1057.61472   
0.48379   11.91000  0.00289      12.03045      1740.89406   
0.48333   11.93000  0.00289      12.01704      909.10951    
0.48286   11.91000  0.00289      12.00366      1052.62871   
0.48216   11.89000  0.00289      11.98363      1052.10036   
0.48146   11.91000  0.00289      11.96367      345.64701    
0.48077   11.86000  0.00289      11.94376      841.91283    
0.48031   11.88000  0.00289      11.93052      306.28500    
0.48008   11.88000  0.00289      11.92391      231.37566    
0.47962   11.84000  0.00289      11.91071      599.96135    
0.47916   11.85000  0.00289      11.89753      271.11061    
0.47870   11.82000  0.00289      11.88438      497.37528    
0.47824   11.80000  0.00289      11.87125      609.25052    
0.47801   11.82000  0.00289      11.86470      239.76975    
0.47755   11.77000  0.00289      11.85161      799.24489    
0.47710   11.78000  0.00289      11.83855      411.33446    
0.47687   11.78000  0.00289      11.83202      324.78892    
0.47642   11.74000  0.00289      11.81900      748.88725    
0.47574   11.74000  0.00289      11.79951      424.90198    
0.47529   11.72000  0.00289      11.78654      531.31553    
0.47461   11.70000  0.00289      11.76714      540.92831    
0.47416   11.71000  0.00289      11.75424      234.82413    
0.47348   11.65000  0.00289      11.73493      865.52273    
0.47304   11.65000  0.00289      11.72209      623.55608    
0.47259   11.67000  0.00289      11.70927      185.03205    
0.47214   11.61000  0.00289      11.69647      897.32543    
0.47148   11.62000  0.00289      11.67733      394.38621    
0.47103   11.60000  0.00289      11.66459      500.70130    
0.47037   11.57000  0.00289      11.64554      684.74913    
0.46992   11.59000  0.00289      11.63287      220.49920    
0.46926   11.53000  0.00289      11.61390      844.70664    
0.46882   11.54000  0.00289      11.60129      450.71337    
0.46838   11.55000  0.00289      11.58870      179.67718    
0.46816   11.49000  0.00289      11.58241      1024.72174   
0.46773   11.52000  0.00289      11.56985      298.24149    
0.46729   11.50000  0.00289      11.55732      394.28860    
0.46685   11.47000  0.00289      11.54481      671.63606    
0.46620   11.49000  0.00289      11.52609      156.33234    
0.46577   11.43000  0.00289      11.51364      839.55098    
0.46533   11.45000  0.00289      11.50122      314.77623    
0.46490   11.47000  0.00289      11.48881      42.46956     
0.46468   11.41000  0.00289      11.48262      632.82637    
0.46447   11.43000  0.00289      11.47643      258.70771    
0.46404   11.44000  0.00289      11.46407      69.54513     
0.46382   11.42000  0.00289      11.45790      172.39937    
0.46361   11.42000  0.00289      11.45174      120.88111    
0.46318   11.38000  0.00289      11.43943      423.78078    
0.46275   11.41000  0.00289      11.42714      35.24158     
0.46232   11.42000  0.00289      11.41487      3.15750      
0.46189   11.41000  0.00289      11.40263      6.52435      
0.46147   11.42000  0.00289      11.39041      105.10350    
0.46125   11.41000  0.00289      11.38430      79.24165     
0.46104   11.39000  0.00289      11.37821      16.69135     
0.46083   11.39000  0.00289      11.37212      38.38408     
0.46041   11.39000  0.00289      11.35995      108.36034    
0.46019   11.37000  0.00289      11.35388      31.19875     
0.45977   11.31000  0.00289      11.34174      120.92322    
0.45956   11.21000  0.00289      11.33569      1895.65883   
0.45914   11.27000  0.00289      11.32359      344.60773    
0.45893   11.31000  0.00289      11.31755      6.83624      
0.45851   11.25000  0.00289      11.30548      369.40131    
0.45809   11.27000  0.00289      11.29344      65.93205     
0.45767   11.22000  0.00289      11.28142      452.67855    
0.45725   11.21000  0.00289      11.26942      423.69455    
0.45683   11.45000  0.00289      11.25744      4449.35760   
0.45620   11.43000  0.00289      11.23952      4353.95011   
0.45579   11.43000  0.00289      11.22760      4916.04027   
0.45537   11.43000  0.00289      11.21570      5511.12741   
0.45496   11.40000  0.00289      11.20382      4618.51390   
0.45455   11.39000  0.00289      11.19196      4706.37868   
0.45413   11.37000  0.00289      11.18012      4326.33630   
0.45351   11.36000  0.00289      11.16241      4684.97920   
0.45290   11.36000  0.00289      11.14475      5560.14086   
0.45249   11.33000  0.00289      11.13300      4657.30451   
0.45208   11.33000  0.00289      11.12127      5228.37248   
0.45188   11.32000  0.00289      11.11541      5022.86158   
0.45167   11.29000  0.00289      11.10956      3907.09723   
0.45126   11.29000  0.00289      11.09787      4429.58866   
0.45086   11.28000  0.00289      11.08621      4506.72288   
0.45025   11.26000  0.00289      11.06875      4389.31367   
0.44984   11.26000  0.00289      11.05713      4938.54835   
0.44944   11.23000  0.00289      11.04554      4082.97732   
0.44924   11.23000  0.00289      11.03975      4343.24659   
0.44883   11.24000  0.00289      11.02819      5383.49154   
0.44863   11.19000  0.00289      11.02242      3369.97787   
0.44843   11.21000  0.00289      11.01665      4486.00672   
0.44823   11.20000  0.00289      11.01089      4291.52215   
0.44803   11.18000  0.00289      11.00513      3669.43627   
0.44783   11.19000  0.00289      10.99938      4360.29796   
0.44763   11.16000  0.00289      10.99363      3321.33703   
0.44723   10.98000  0.00289      10.98216      0.55732      
0.44703   10.96000  0.00289      10.97642      32.36796     
0.44663   10.93000  0.00289      10.96498      146.79734    
0.44643   10.94000  0.00289      10.95926      44.51228     
0.44623   10.93000  0.00289      10.95355      66.54447     
0.44603   10.90000  0.00289      10.94784      274.67011    
0.44583   10.92000  0.00289      10.94214      58.83080     
0.44543   10.91000  0.00289      10.93076      51.69335     
0.44524   10.89000  0.00289      10.92507      147.58455    
0.44484   10.91000  0.00289      10.91371      1.65468      
0.44444   10.85000  0.00289      10.90238      329.20678    
0.44425   10.87000  0.00289      10.89672      85.65542     
0.44385   10.88000  0.00289      10.88541      3.51367      
0.44366   10.82000  0.00289      10.87977      428.63378    
0.44346   10.85000  0.00289      10.87413      69.84426     
0.44307   10.82000  0.00289      10.86286      220.43419    
0.44267   10.79000  0.00289      10.85161      455.55247    
0.44248   10.82000  0.00289      10.84600      81.11034     
0.44209   10.77000  0.00289      10.83478      503.61245    
0.44170   10.77000  0.00289      10.82359      344.57943    
0.44131   10.79000  0.00289      10.81241      60.26469     
0.44111   10.76000  0.00289      10.80683      263.15631    
0.44072   10.77000  0.00289      10.79568      79.14973     
0.44033   10.74000  0.00289      10.78456      238.21888    
0.43995   10.74000  0.00289      10.77345      134.24807    
0.43956   10.74000  0.00289      10.76236      59.99305     
0.43937   10.70000  0.00289      10.75682      387.45756    
0.43898   10.71000  0.00289      10.74576      153.48549    
0.43879   10.72000  0.00289      10.74024      49.16659     
0.43860   10.68000  0.00289      10.73472      359.36929    
0.43821   10.71000  0.00289      10.72370      22.53632     
0.43802   10.70000  0.00289      10.71820      39.75439     
0.43764   10.67000  0.00289      10.70721      166.15068    
0.43725   10.68000  0.00289      10.69624      31.64101     
0.43687   10.65000  0.00289      10.68529      149.40595    
0.43668   10.65000  0.00289      10.67982      106.67945    
0.43630   10.66000  0.00289      10.66889      9.48785      
0.43592   10.62000  0.00289      10.65799      173.15940    
0.43554   10.65000  0.00289      10.64710      1.00873      
0.43516   10.64000  0.00289      10.63623      1.70237      
0.43497   10.62000  0.00289      10.63081      14.01502     
0.43478   10.62000  0.00289      10.62539      3.48012      
0.43440   10.58000  0.00289      10.61456      143.29286    
0.43403   10.59000  0.00289      10.60375      22.67183     
0.43365   10.59000  0.00289      10.59295      1.04671      
0.43328   10.55000  0.00289      10.58218      124.26822    
0.43290   10.56000  0.00289      10.57143      15.66575     
0.43234   10.55000  0.00289      10.55533      3.40765      
0.43197   10.53000  0.00289      10.54462      25.65220     
0.43141   10.55000  0.00289      10.52859      54.98929     
0.43103   10.50000  0.00289      10.51793      38.58430     
0.43066   10.51000  0.00289      10.50729      0.88269      
0.42992   10.53000  0.00289      10.48606      231.73318    
0.42974   10.49000  0.00289      10.48076      10.24764     
0.42955   10.51000  0.00289      10.47547      143.10465    
0.42937   10.52000  0.00289      10.47018      297.85243    
0.42882   10.48000  0.00289      10.45434      78.98878     
0.42845   10.49000  0.00289      10.44381      256.02803    
0.42808   10.46000  0.00289      10.43329      85.59087     
0.42790   10.46000  0.00289      10.42804      122.55988    
0.42790   10.49000  0.00289      10.42804      460.65957    
0.42772   10.44000  0.00289      10.42279      35.52232     
0.42735   10.46000  0.00289      10.41231      272.86997    
0.42699   10.45000  0.00289      10.40185      278.18862    
0.42662   10.41000  0.00289      10.39141      41.48273     
0.42626   10.43000  0.00289      10.38098      288.34996    
0.42589   10.45000  0.00289      10.37057      757.06856    
0.42553   10.43000  0.00289      10.36018      584.97921    
0.42517   10.43000  0.00289      10.34981      771.72226    
0.42481   10.42000  0.00289      10.33945      778.59010    
0.42427   10.41000  0.00289      10.32395      888.56873    
0.42391   10.39000  0.00289      10.31364      699.75638    
0.42355   10.37000  0.00289      10.30334      533.18944    
0.42319   10.33000  0.00289      10.29307      163.70286    
0.42283   10.25000  0.00289      10.28281      129.14139    
0.42248   10.28000  0.00289      10.27256      6.63779      
0.42212   10.30000  0.00289      10.26234      170.21713    
0.42176   10.26000  0.00289      10.25213      7.43370      
0.42159   10.28000  0.00289      10.24703      130.42845    
0.42123   10.28000  0.00289      10.23685      223.43527    
0.42070   10.24000  0.00289      10.22161      40.59029     
0.42017   10.24000  0.00289      10.20641      135.43016    
0.41982   10.23000  0.00289      10.19629      136.35013    
0.41946   10.22000  0.00289      10.18619      137.13550    
0.41894   10.22000  0.00289      10.17108      287.16761    
0.41859   10.18000  0.00289      10.16103      43.19992     
0.41806   10.18000  0.00289      10.14598      138.91734    
0.41771   10.19000  0.00289      10.13596      350.39844    
0.41736   10.16000  0.00289      10.12597      138.98873    
0.41701   10.16000  0.00289      10.11599      232.44944    
0.41684   10.15000  0.00289      10.11100      182.47962    
0.41649   10.11000  0.00289      10.10105      9.61250      
0.41615   10.13000  0.00289      10.09111      181.47251    
0.41563   10.09000  0.00289      10.07624      22.73274     
0.41545   10.10000  0.00289      10.07129      98.93963     
0.41511   10.11000  0.00289      10.06140      283.46352    
0.41459   10.07000  0.00289      10.04660      65.73102     
0.41408   10.09000  0.00289      10.03183      406.03981    
0.41374   10.08000  0.00289      10.02201      403.57248    
0.41322   10.06000  0.00289      10.00730      333.22834    
0.41288   10.07000  0.00289      9.99752       630.38101    
0.41254   10.05000  0.00289      9.98775       464.93447    
0.41220   10.04000  0.00289      9.97800       461.21052    
0.41203   10.05000  0.00289      9.97314       708.97656    
0.41186   10.03000  0.00289      9.96827       457.26353    
0.41152   10.04000  0.00289      9.95855       796.04573    
0.41135   10.04000  0.00289      9.95370       893.73704    
0.41102   10.00000  0.00289      9.94401       376.25091    
0.41068   10.03000  0.00289      9.93433       1098.40117   
0.41051   10.00000  0.00289      9.92949       596.53608    
0.41000   10.00000  0.00289      9.91502       866.63245    
0.40950   10.01000  0.00289      9.90058       1436.78420   
0.40900   9.93000   0.00289      9.88617       230.49498    
0.40866   9.94000   0.00289      9.87659       482.50474    
0.40850   9.95000   0.00289      9.87180       733.75821    
0.40833   9.90000   0.00289      9.86702       130.50753    
0.40800   9.93000   0.00289      9.85747       631.28022    
0.40750   9.90000   0.00289      9.84317       387.55305    
0.40700   9.89000   0.00289      9.82891       447.89588    
0.40650   9.90000   0.00289      9.81468       873.60949    
0.40617   9.85000   0.00289      9.80521       240.74189    
0.40568   9.86000   0.00289      9.79104       570.69414    
0.40535   9.86000   0.00289      9.78161       737.41586    
0.40502   9.84000   0.00289      9.77220       551.69102    
0.40453   9.84000   0.00289      9.75810       804.83237    
0.40420   9.81000   0.00289      9.74873       450.50042    
0.40371   9.80000   0.00289      9.73469       511.78466    
0.40323   9.82000   0.00289      9.72069       1183.41943   
0.40274   9.76000   0.00289      9.70673       340.56993    
0.40241   9.76000   0.00289      9.69743       469.74358    
0.40193   9.77000   0.00289      9.68352       897.39275    
0.40161   9.72000   0.00289      9.67427       250.97270    
0.40096   9.73000   0.00289      9.65580       660.64507    
0.40048   9.72000   0.00289      9.64199       730.24597    
0.40016   9.69000   0.00289      9.63280       392.58705    
0.39984   9.70000   0.00289      9.62363       699.91313    
0.39968   9.67000   0.00289      9.61905       311.54514    
0.39936   9.66000   0.00289      9.60989       301.26150    
0.39904   9.67000   0.00289      9.60076       575.34135    
0.39872   9.64000   0.00289      9.59163       280.70346    
0.39857   9.66000   0.00289      9.58708       638.09994    
0.39825   9.63000   0.00289      9.57798       324.75728    
0.39809   9.65000   0.00289      9.57343       703.50603    
0.39777   9.65000   0.00289      9.56435       880.24086    
0.39746   9.62000   0.00289      9.55529       502.50904    
0.39714   9.61000   0.00289      9.54624       487.87040    
0.39683   9.63000   0.00289      9.53720       1033.37766   
0.39651   9.59000   0.00289      9.52818       458.60313    
0.39620   9.62000   0.00289      9.51917       1219.93784   
0.39557   9.61000   0.00289      9.50120       1420.48039   
0.39510   9.59000   0.00289      9.48776       1254.39642   
0.39479   9.59000   0.00289      9.47882       1483.45139   
0.39417   9.56000   0.00289      9.46097       1176.82756   
0.39370   9.56000   0.00289      9.44762       1515.41743   
0.39308   9.56000   0.00289      9.42988       2031.84492   
0.39246   9.50000   0.00289      9.41219       925.35855    
0.39185   9.50000   0.00289      9.39455       1334.35479   
0.39139   9.49000   0.00289      9.38136       1416.31817   
0.39093   9.47000   0.00289      9.36820       1243.57544   
0.39062   9.47000   0.00289      9.35944       1466.69644   
0.39017   9.44000   0.00289      9.34634       1052.73997   
0.38971   9.43000   0.00289      9.33326       1123.05560   
0.38926   9.45000   0.00289      9.32021       2021.38481   
0.38880   9.39000   0.00289      9.30720       822.78612    
0.38850   9.40000   0.00289      9.29853       1235.41994   
0.38805   9.39000   0.00289      9.28557       1308.70254   
0.38775   9.38000   0.00289      9.27694       1274.52261   
0.38730   9.39000   0.00289      9.26403       1904.33823   
0.38700   9.35000   0.00289      9.25543       1073.17325   
0.38640   9.34000   0.00289      9.23828       1241.53543   
0.38580   9.34000   0.00289      9.22119       1693.92350   
0.38551   9.30000   0.00289      9.21266       915.36401    
0.38521   9.31000   0.00289      9.20415       1344.58777   
0.38506   9.34000   0.00289      9.19989       2355.54822   
0.38491   9.33000   0.00289      9.19565       2166.14093   
0.38462   9.33000   0.00289      9.18716       2448.49636   
0.38417   9.32000   0.00289      9.17445       2542.21729   
0.38373   9.30000   0.00289      9.16177       2292.90528   
0.38329   9.29000   0.00289      9.14912       2381.65244   
0.38285   9.28000   0.00289      9.13650       2471.08378   
0.38256   9.25000   0.00289      9.12810       1783.09686   
0.38212   9.18000   0.00289      9.11553       498.77372    
0.38168   9.17000   0.00289      9.10299       538.90788    
0.38124   9.20000   0.00289      9.09047       1439.59562   
0.38095   9.19000   0.00289      9.08214       1395.96408   
0.38066   9.18000   0.00289      9.07383       1352.68083   
0.38023   9.18000   0.00289      9.06138       1688.47508   
0.37994   9.17000   0.00289      9.05310       1639.95258   
0.37965   9.18000   0.00289      9.04483       2192.62216   
0.37936   9.18000   0.00289      9.03657       2468.70951   
0.37908   9.16000   0.00289      9.02832       2080.65846   
0.37879   9.15000   0.00289      9.02009       2025.19212   
0.37850   9.16000   0.00289      9.01187       2633.11830   
0.37821   9.15000   0.00289      9.00366       2569.79976   
0.37793   9.16000   0.00289      8.99547       3248.58625   
0.37750   9.14000   0.00289      8.98320       2950.52593   
0.37722   9.14000   0.00289      8.97503       3265.79297   
0.37679   9.15000   0.00289      8.96281       4204.97588   
0.37651   9.09000   0.00289      8.95467       2197.63181   
0.37594   9.10000   0.00289      8.93844       3132.16585   
0.37566   9.09000   0.00289      8.93034       3058.83018   
0.37538   9.06000   0.00289      8.92226       2276.74156   
0.37509   9.07000   0.00289      8.91418       2913.40191   
0.37453   9.03000   0.00289      8.89807       2088.50918   
0.37411   9.04000   0.00289      8.88602       2845.03389   
0.37383   9.02000   0.00289      8.87801       2419.50712   
0.37355   9.01000   0.00289      8.87000       2352.06214   
0.37327   9.01000   0.00289      8.86200       2628.36691   
0.37300   9.01000   0.00289      8.85402       2919.56581   

Gradi di liberta = 1103
Chi-quadro = 1686411.3771997187
p-value = 0.0
Errore a posteriori = 0.11288

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 1103
t = 931.4971099127597
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.75988   19.98000  0.00289      14.87631      3125721.02059
0.75988   19.98000  0.00289      14.87631      3125721.02059
0.75988   19.97000  0.00289      14.87631      3113484.15905
0.75930   19.96000  0.00289      14.87631      3101271.29751
0.75930   19.93000  0.00289      14.87631      3064776.71290
0.75873   19.90000  0.00289      14.87631      3028498.12828
0.75873   19.92000  0.00289      14.87631      3052659.85136
0.75873   19.91000  0.00289      14.87631      3040566.98982
0.75815   19.90000  0.00289      14.87631      3028498.12828
0.75815   19.90000  0.00289      14.87631      3028498.12828
0.75758   19.89000  0.00289      14.87631      3016453.26675
0.75758   19.89000  0.00289      14.87631      3016453.26675
0.75758   19.89000  0.00289      14.87631      3016453.26675
0.75700   19.87000  0.00289      14.87631      2992435.54367
0.75700   19.87000  0.00289      14.87631      2992435.54367
0.75643   19.86000  0.00289      14.87631      2980462.68213
0.75643   19.85000  0.00289      14.87631      2968513.82059
0.75586   19.85000  0.00289      14.87631      2968513.82059
0.75586   19.84000  0.00289      14.87631      2956588.95905
0.75529   19.84000  0.00289      14.87631      2956588.95905
0.75529   19.84000  0.00289      14.87631      2956588.95905
0.75472   19.82000  0.00289      14.87631      2932811.23598
0.75472   19.82000  0.00289      14.87631      2932811.23598
0.75472   19.82000  0.00289      14.87631      2932811.23598
0.75415   19.81000  0.00289      14.87631      2920958.37444
0.75415   19.82000  0.00289      14.87631      2932811.23598
0.75358   19.80000  0.00289      14.87631      2909129.51290
0.75358   19.79000  0.00289      14.87631      2897324.65136
0.75245   19.79000  0.00289      14.87631      2897324.65136
0.75188   19.76000  0.00289      14.87631      2862054.06675
0.75131   19.76000  0.00289      14.87631      2862054.06675
0.75131   19.76000  0.00289      14.87631      2862054.06675
0.75075   19.74000  0.00289      14.87631      2838660.34367
0.75075   19.75000  0.00289      14.87631      2850345.20521
0.75075   19.74000  0.00289      14.87631      2838660.34367
0.75019   19.73000  0.00289      14.87631      2826999.48213
0.75019   19.73000  0.00289      14.87631      2826999.48213
0.74963   19.70000  0.00289      14.87631      2792160.89751
0.74906   19.70000  0.00289      14.87631      2792160.89751
0.74906   19.70000  0.00289      14.87631      2792160.89751
0.74906   19.68000  0.00289      14.87631      2769055.17444
0.74850   19.68000  0.00289      14.87631      2769055.17444
0.74850   19.67000  0.00289      14.87631      2757538.31290
0.74794   19.66000  0.00289      14.87631      2746045.45136
0.74794   19.67000  0.00289      14.87631      2757538.31290
0.74794   19.65000  0.00289      14.87631      2734576.58982
0.74794   19.65000  0.00289      14.87631      2734576.58982
0.74738   19.65000  0.00289      14.87631      2734576.58982
0.74738   19.63000  0.00289      14.87631      2711710.86675
0.74683   19.63000  0.00289      14.87631      2711710.86675
0.74683   19.62000  0.00289      14.87631      2700314.00521
0.74627   19.60000  0.00289      14.87631      2677592.28213
0.74627   19.60000  0.00289      14.87631      2677592.28213
0.74571   19.57000  0.00289      14.87631      2643689.69751
0.74516   19.57000  0.00289      14.87631      2643689.69751
0.74516   19.57000  0.00289      14.87631      2643689.69751
0.74460   19.54000  0.00289      14.87631      2610003.11290
0.74460   19.54000  0.00289      14.87631      2610003.11290
0.74460   19.54000  0.00289      14.87631      2610003.11290
0.74405   19.52000  0.00289      14.87631      2587665.38982
0.74349   19.52000  0.00289      14.87631      2587665.38982
0.74349   19.50000  0.00289      14.87631      2565423.66675
0.74349   19.50000  0.00289      14.87631      2565423.66675
0.74349   19.50000  0.00289      14.87631      2565423.66675
0.74294   19.48000  0.00289      14.87631      2543277.94367
0.74294   19.48000  0.00289      14.87631      2543277.94367
0.74294   19.48000  0.00289      14.87631      2543277.94367
0.74239   19.46000  0.00289      14.87631      2521228.22059
0.74239   19.46000  0.00289      14.87631      2521228.22059
0.74239   19.46000  0.00289      14.87631      2521228.22059
0.74239   19.45000  0.00289      14.87631      2510239.35905
0.74184   19.46000  0.00289      14.87631      2521228.22059
0.74184   19.43000  0.00289      14.87631      2488333.63598
0.74184   19.43000  0.00289      14.87631      2488333.63598
0.74129   19.43000  0.00289      14.87631      2488333.63598
0.74129   19.41000  0.00289      14.87631      2466523.91290
0.74129   19.41000  0.00289      14.87631      2466523.91290
0.74074   19.41000  0.00289      14.87631      2466523.91290
0.74074   19.39000  0.00289      14.87631      2444810.18982
0.74019   19.40000  0.00289      14.87631      2455655.05136
0.74019   19.38000  0.00289      14.87631      2433989.32828
0.74019   19.38000  0.00289      14.87631      2433989.32828
0.73964   19.38000  0.00289      14.87631      2433989.32828
0.73964   19.36000  0.00289      14.87631      2412419.60521
0.73910   19.37000  0.00289      14.87631      2423192.46675
0.73910   19.37000  0.00289      14.87631      2423192.46675
0.73855   19.35000  0.00289      14.87631      2401670.74367
0.73855   19.36000  0.00289      14.87631      2412419.60521
0.73855   19.35000  0.00289      14.87631      2401670.74367
0.73801   19.34000  0.00289      14.87631      2390945.88213
0.73801   19.35000  0.00289      14.87631      2401670.74367
0.73746   19.33000  0.00289      14.87631      2380245.02059
0.73746   19.34000  0.00289      14.87631      2390945.88213
0.73692   19.33000  0.00289      14.87631      2380245.02059
0.73692   19.31000  0.00289      14.87631      2358915.29751
0.73692   19.32000  0.00289      14.87631      2369568.15905
0.73638   19.31000  0.00289      14.87631      2358915.29751
0.73638   19.31000  0.00289      14.87631      2358915.29751
0.73638   19.31000  0.00289      14.87631      2358915.29751
0.73584   19.30000  0.00289      14.87631      2348286.43598
0.73584   19.30000  0.00289      14.87631      2348286.43598
0.73584   19.31000  0.00289      14.87631      2358915.29751
0.73584   19.29000  0.00289      14.87631      2337681.57444
0.73584   19.30000  0.00289      14.87631      2348286.43598
0.73529   19.30000  0.00289      14.87631      2348286.43598
0.73529   19.29000  0.00289      14.87631      2337681.57444
0.73475   19.29000  0.00289      14.87631      2337681.57444
0.73475   19.29000  0.00289      14.87631      2337681.57444
0.73475   19.28000  0.00289      14.87631      2327100.71290
0.73475   19.28000  0.00289      14.87631      2327100.71290
0.73421   19.28000  0.00289      14.87631      2327100.71290
0.73421   19.27000  0.00289      14.87631      2316543.85136
0.73368   19.23000  0.00289      14.87631      2274556.40521
0.73368   19.23000  0.00289      14.87631      2274556.40521
0.73368   19.25000  0.00289      14.87631      2295502.12828
0.73314   19.23000  0.00289      14.87631      2274556.40521
0.73314   19.24000  0.00289      14.87631      2285017.26675
0.73314   19.24000  0.00289      14.87631      2285017.26675
0.73260   19.21000  0.00289      14.87631      2253706.68213
0.73260   19.21000  0.00289      14.87631      2253706.68213
0.73206   19.21000  0.00289      14.87631      2253706.68213
0.73206   19.19000  0.00289      14.87631      2232952.95905
0.73153   19.20000  0.00289      14.87631      2243317.82059
0.73153   19.18000  0.00289      14.87631      2222612.09751
0.73153   19.18000  0.00289      14.87631      2222612.09751
0.73153   19.18000  0.00289      14.87631      2222612.09751
0.73099   19.16000  0.00289      14.87631      2202002.37444
0.73099   19.17000  0.00289      14.87631      2212295.23598
0.73099   19.17000  0.00289      14.87631      2212295.23598
0.73046   19.15000  0.00289      14.87631      2191733.51290
0.73046   19.15000  0.00289      14.87631      2191733.51290
0.72993   19.13000  0.00289      14.87631      2171267.78982
0.72993   19.12000  0.00289      14.87631      2161070.92828
0.72939   19.12000  0.00289      14.87631      2161070.92828
0.72939   19.09000  0.00289      14.87631      2130624.34367
0.72886   19.09000  0.00289      14.87631      2130624.34367
0.72833   19.08000  0.00289      14.87631      2120523.48213
0.72833   19.06000  0.00289      14.87631      2100393.75905
0.72780   19.07000  0.00289      14.87631      2110446.62059
0.72727   19.04000  0.00289      14.87631      2080360.03598
0.72727   19.03000  0.00289      14.87631      2070379.17444
0.72674   19.03000  0.00289      14.87631      2070379.17444
0.72674   19.01000  0.00289      14.87631      2050489.45136
0.72622   19.01000  0.00289      14.87631      2050489.45136
0.72622   19.01000  0.00289      14.87631      2050489.45136
0.72569   18.99000  0.00289      14.87631      2030695.72828
0.72569   18.99000  0.00289      14.87631      2030695.72828
0.72516   18.98000  0.00289      14.87631      2020834.86675
0.72516   18.97000  0.00289      14.87631      2010998.00521
0.72464   18.97000  0.00289      14.87631      2010998.00521
0.72464   18.95000  0.00289      14.87631      1991396.28213
0.72464   18.95000  0.00289      14.87631      1991396.28213
0.72411   18.94000  0.00289      14.87631      1981631.42059
0.72359   18.92000  0.00289      14.87631      1962173.69751
0.72359   18.93000  0.00289      14.87631      1971890.55905
0.72359   18.92000  0.00289      14.87631      1962173.69751
0.72307   18.91000  0.00289      14.87631      1952480.83598
0.72307   18.91000  0.00289      14.87631      1952480.83598
0.72254   18.90000  0.00289      14.87631      1942811.97444
0.72254   18.90000  0.00289      14.87631      1942811.97444
0.72254   18.90000  0.00289      14.87631      1942811.97444
0.72254   18.88000  0.00289      14.87631      1923546.25136
0.72202   18.89000  0.00289      14.87631      1933167.11290
0.72202   18.89000  0.00289      14.87631      1933167.11290
0.72202   18.87000  0.00289      14.87631      1913949.38982
0.72150   18.88000  0.00289      14.87631      1923546.25136
0.72150   18.87000  0.00289      14.87631      1913949.38982
0.72150   18.87000  0.00289      14.87631      1913949.38982
