****************************************************************************************************
SERIE 15
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35354
Indice Pearson = 0.99921 +/- 0.00121
Gradi di Liberta' = 1073
	t = 825.0393170236547
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.88057 +/- 0.02004
b = 27.64218 +/- 0.03669

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.64809   16.18000  0.00289      13.94045      601870.40626 
0.64851   16.20000  0.00289      13.94045      612668.24896 
0.64893   16.21000  0.00289      13.94045      618103.17031 
0.64893   16.22000  0.00289      13.94045      623562.09166 
0.64935   16.24000  0.00289      13.94045      634551.93435 
0.64977   16.24000  0.00289      13.94045      634551.93435 
0.64977   16.24000  0.00289      13.94045      634551.93435 
0.64977   16.26000  0.00289      13.94045      645637.77705 
0.65020   16.25000  0.00289      13.94045      640082.85570 
0.65020   16.26000  0.00289      13.94045      645637.77705 
0.65020   16.26000  0.00289      13.94045      645637.77705 
0.65020   16.25000  0.00289      13.94045      640082.85570 
0.65062   16.26000  0.00289      13.94045      645637.77705 
0.65062   16.27000  0.00289      13.94045      651216.69840 
0.65062   16.27000  0.00289      13.94045      651216.69840 
0.65104   16.28000  0.00289      13.94045      656819.61974 
0.65104   16.28000  0.00289      13.94045      656819.61974 
0.65189   16.32000  0.00289      13.94045      679471.30514 
0.65232   16.33000  0.00289      13.94045      685194.22649 
0.65232   16.32000  0.00289      13.94045      679471.30514 
0.65232   16.33000  0.00289      13.94045      685194.22649 
0.65274   16.35000  0.00289      13.94045      696712.06918 
0.65274   16.34000  0.00289      13.94045      690941.14783 
0.65274   16.35000  0.00289      13.94045      696712.06918 
0.65317   16.35000  0.00289      13.94045      696712.06918 
0.65317   16.36000  0.00289      13.94045      702506.99053 
0.65359   16.37000  0.00289      13.94045      708325.91188 
0.65359   16.36000  0.00289      13.94045      702506.99053 
0.65402   16.38000  0.00289      13.94045      714168.83323 
0.65402   16.39000  0.00289      13.94045      720035.75458 
0.65445   16.39000  0.00289      13.94045      720035.75458 
0.65531   16.41000  0.00289      13.94045      731841.59727 
0.65574   16.43000  0.00289      13.94045      743743.43997 
0.65617   16.43000  0.00289      13.94045      743743.43997 
0.65660   16.45000  0.00289      13.94045      755741.28267 
0.65703   16.44000  0.00289      13.94045      749730.36132 
0.65703   16.46000  0.00289      13.94045      761776.20401 
0.65746   16.47000  0.00289      13.94045      767835.12536 
0.65789   16.47000  0.00289      13.94045      767835.12536 
0.65833   16.48000  0.00289      13.94045      773918.04671 
0.65876   16.49000  0.00289      13.94045      780024.96806 
0.65876   16.48000  0.00289      13.94045      773918.04671 
0.65920   16.49000  0.00289      13.94045      780024.96806 
0.65920   16.49000  0.00289      13.94045      780024.96806 
0.66007   16.50000  0.00289      13.94045      786155.88941 
0.66050   16.51000  0.00289      13.94045      792310.81076 
0.66181   16.52000  0.00289      13.94045      798489.73210 
0.66269   16.54000  0.00289      13.94045      810919.57480 
0.66269   16.55000  0.00289      13.94045      817170.49615 
0.66269   16.55000  0.00289      13.94045      817170.49615 
0.66313   16.56000  0.00289      13.94045      823445.41750 
0.66401   16.58000  0.00289      13.94045      836067.26019 
0.66445   16.59000  0.00289      13.94045      842414.18154 
0.66489   16.61000  0.00289      13.94045      855180.02424 
0.66534   16.61000  0.00289      13.94045      855180.02424 
0.66578   16.63000  0.00289      13.94045      868041.86694 
0.66578   16.65000  0.00289      13.94045      880999.70963 
0.66622   16.65000  0.00289      13.94045      880999.70963 
0.66622   16.66000  0.00289      13.94045      887514.63098 
0.66667   16.67000  0.00289      13.94045      894053.55233 
0.66667   16.67000  0.00289      13.94045      894053.55233 
0.66711   16.69000  0.00289      13.94045      907203.39503 
0.66711   16.69000  0.00289      13.94045      907203.39503 
0.66756   16.69000  0.00289      13.94045      907203.39503 
0.66756   16.71000  0.00289      13.94045      920449.23772 
0.66800   16.71000  0.00289      13.94045      920449.23772 
0.66845   16.73000  0.00289      13.94045      933791.08042 
0.66845   16.74000  0.00289      13.94045      940498.00177 
0.66934   16.75000  0.00289      13.94045      947228.92312 
0.66979   16.78000  0.00289      13.94045      967565.68716 
0.67024   16.79000  0.00289      13.94045      974392.60851 
0.67069   16.80000  0.00289      13.94045      981243.52986 
0.67069   16.82000  0.00289      13.94045      995017.37255 
0.67114   16.82000  0.00289      13.94045      995017.37255 
0.67114   16.82000  0.00289      13.94045      995017.37255 
0.67114   16.83000  0.00289      13.94045      1001940.29390
0.67114   16.82000  0.00289      13.94045      995017.37255 
0.67114   16.83000  0.00289      13.94045      1001940.29390
0.67114   16.84000  0.00289      13.94045      1008887.21525
0.67114   16.83000  0.00289      13.94045      1001940.29390
0.67114   16.84000  0.00289      13.94045      1008887.21525
0.67159   16.84000  0.00289      13.94045      1008887.21525
0.67159   16.84000  0.00289      13.94045      1008887.21525
0.67159   16.85000  0.00289      13.94045      1015858.13660
0.67204   16.85000  0.00289      13.94045      1015858.13660
0.67249   16.87000  0.00289      13.94045      1029871.97930
0.67295   16.88000  0.00289      13.94045      1036914.90064
0.67385   16.89000  0.00289      13.94045      1043981.82199
0.67431   16.91000  0.00289      13.94045      1058187.66469
0.67476   16.93000  0.00289      13.94045      1072489.50739
0.67522   16.93000  0.00289      13.94045      1072489.50739
0.67568   16.95000  0.00289      13.94045      1086887.35008
0.67613   16.95000  0.00289      13.94045      1086887.35008
0.67705   16.96000  0.00289      13.94045      1094122.27143
0.67751   16.97000  0.00289      13.94045      1101381.19278
0.67751   16.98000  0.00289      13.94045      1108664.11413
0.67797   16.99000  0.00289      13.94045      1115971.03548
0.67889   17.00000  0.00289      13.94045      1123301.95682
0.67981   17.02000  0.00289      13.94045      1138035.79952
0.68027   17.04000  0.00289      13.94045      1152865.64222
0.68074   17.05000  0.00289      13.94045      1160316.56357
0.68120   17.06000  0.00289      13.94045      1167791.48491
0.68213   17.07000  0.00289      13.94045      1175290.40626
0.68306   17.06000  0.00289      13.94045      1167791.48491
0.68353   17.10000  0.00289      13.94045      1197931.17031
0.68399   17.13000  0.00289      13.94045      1220787.93435
0.68446   17.14000  0.00289      13.94045      1228454.85570
0.68446   17.15000  0.00289      13.94045      1236145.77705
0.68446   17.16000  0.00289      13.94045      1243860.69840
0.68446   17.15000  0.00289      13.94045      1236145.77705
0.68446   17.17000  0.00289      13.94045      1251599.61974
0.68493   17.17000  0.00289      13.94045      1251599.61974
0.68540   17.18000  0.00289      13.94045      1259362.54109
0.68540   17.20000  0.00289      13.94045      1274960.38379
0.68587   17.19000  0.00289      13.94045      1267149.46244
0.68634   17.21000  0.00289      13.94045      1282795.30514
0.68681   17.23000  0.00289      13.94045      1298537.14783
0.68729   17.22000  0.00289      13.94045      1290654.22649
0.68776   17.24000  0.00289      13.94045      1306444.06918
0.68776   17.24000  0.00289      13.94045      1306444.06918
0.68776   17.26000  0.00289      13.94045      1322329.91188
0.68871   17.28000  0.00289      13.94045      1338311.75458
0.68918   17.29000  0.00289      13.94045      1346338.67592
0.69013   17.31000  0.00289      13.94045      1362464.51862
0.69061   17.34000  0.00289      13.94045      1386833.28267
0.69109   17.34000  0.00289      13.94045      1386833.28267
0.69156   17.36000  0.00289      13.94045      1403199.12536
0.69204   17.38000  0.00289      13.94045      1419660.96806
0.69252   17.38000  0.00289      13.94045      1419660.96806
0.69300   17.40000  0.00289      13.94045      1436218.81076
0.69396   17.41000  0.00289      13.94045      1444533.73210
0.69444   17.41000  0.00289      13.94045      1444533.73210
0.69493   17.42000  0.00289      13.94045      1452872.65345
0.69493   17.41000  0.00289      13.94045      1444533.73210
0.69493   17.42000  0.00289      13.94045      1452872.65345
0.69493   17.43000  0.00289      13.94045      1461235.57480
0.69493   17.41000  0.00289      13.94045      1444533.73210
0.69493   17.44000  0.00289      13.94045      1469622.49615
0.69589   17.44000  0.00289      13.94045      1469622.49615
0.69686   17.45000  0.00289      13.94045      1478033.41750
0.69784   17.49000  0.00289      13.94045      1511917.10289
0.69832   17.48000  0.00289      13.94045      1503410.18154
0.69881   17.50000  0.00289      13.94045      1520448.02424
0.69930   17.52000  0.00289      13.94045      1537581.86694
0.69930   17.51000  0.00289      13.94045      1529002.94559
0.69979   17.53000  0.00289      13.94045      1546184.78828
0.70028   17.55000  0.00289      13.94045      1563462.63098
0.70077   17.55000  0.00289      13.94045      1563462.63098
0.70126   17.58000  0.00289      13.94045      1589559.39503
0.70175   17.59000  0.00289      13.94045      1598306.31637
0.70225   17.61000  0.00289      13.94045      1615872.15907
0.70274   17.64000  0.00289      13.94045      1642400.92312
0.70323   17.64000  0.00289      13.94045      1642400.92312
0.70373   17.66000  0.00289      13.94045      1660206.76581
0.70373   17.68000  0.00289      13.94045      1678108.60851
0.70423   17.67000  0.00289      13.94045      1669145.68716
0.70522   17.70000  0.00289      13.94045      1696106.45121
0.70572   17.73000  0.00289      13.94045      1723283.21525
0.70621   17.73000  0.00289      13.94045      1723283.21525
0.70671   17.75000  0.00289      13.94045      1741521.05795
0.70671   17.77000  0.00289      13.94045      1759854.90064
0.70671   17.77000  0.00289      13.94045      1759854.90064
0.70721   17.78000  0.00289      13.94045      1769057.82199
0.70771   17.78000  0.00289      13.94045      1769057.82199
0.70822   17.81000  0.00289      13.94045      1796810.58604
0.70872   17.83000  0.00289      13.94045      1815432.42873
0.70922   17.83000  0.00289      13.94045      1815432.42873
0.70972   17.85000  0.00289      13.94045      1834150.27143
0.71023   17.85000  0.00289      13.94045      1834150.27143
0.71023   17.86000  0.00289      13.94045      1843545.19278
0.71073   17.90000  0.00289      13.94045      1881364.87817
0.71073   17.87000  0.00289      13.94045      1852964.11413
0.71124   17.90000  0.00289      13.94045      1881364.87817
0.71124   17.92000  0.00289      13.94045      1900418.72087
0.71124   17.86000  0.00289      13.94045      1843545.19278
0.71124   17.89000  0.00289      13.94045      1871873.95682
0.71174   17.92000  0.00289      13.94045      1900418.72087
0.71174   17.92000  0.00289      13.94045      1900418.72087
0.71225   17.92000  0.00289      13.94045      1900418.72087
0.71225   17.93000  0.00289      13.94045      1909981.64222
0.71276   17.91000  0.00289      13.94045      1890879.79952
0.71378   17.94000  0.00289      13.94045      1919568.56357
0.71480   17.94000  0.00289      13.94045      1919568.56357
0.71480   17.95000  0.00289      13.94045      1929179.48491
0.71480   17.95000  0.00289      13.94045      1929179.48491
0.71531   17.95000  0.00289      13.94045      1929179.48491
0.71582   17.98000  0.00289      13.94045      1958156.24896
0.71633   17.99000  0.00289      13.94045      1967863.17031
0.71736   17.99000  0.00289      13.94045      1967863.17031
0.71788   18.03000  0.00289      13.94045      2006930.85570
0.71788   18.04000  0.00289      13.94045      2016757.77705
0.71839   18.05000  0.00289      13.94045      2026608.69840
0.71891   18.05000  0.00289      13.94045      2026608.69840
0.71891   18.05000  0.00289      13.94045      2026608.69840
0.71942   18.09000  0.00289      13.94045      2066252.38379
0.71994   18.11000  0.00289      13.94045      2086218.22649
0.72046   18.11000  0.00289      13.94045      2086218.22649
0.72098   18.12000  0.00289      13.94045      2096237.14783
0.72150   18.13000  0.00289      13.94045      2106280.06918
0.72150   18.14000  0.00289      13.94045      2116346.99053
0.72202   18.16000  0.00289      13.94045      2136552.83323
0.72202   18.16000  0.00289      13.94045      2136552.83323
0.72254   18.16000  0.00289      13.94045      2136552.83323
0.72307   18.20000  0.00289      13.94045      2177252.51862
0.72359   18.21000  0.00289      13.94045      2187487.43997
0.72411   18.23000  0.00289      13.94045      2208029.28267
0.72516   18.26000  0.00289      13.94045      2239022.04671
0.72569   18.28000  0.00289      13.94045      2259803.88941
0.72674   18.30000  0.00289      13.94045      2280681.73210
0.72780   18.33000  0.00289      13.94045      2312178.49615
0.72886   18.35000  0.00289      13.94045      2333296.33885
0.72939   18.35000  0.00289      13.94045      2333296.33885
0.72993   18.32000  0.00289      13.94045      2301655.57480
0.72993   18.35000  0.00289      13.94045      2333296.33885
0.72993   18.37000  0.00289      13.94045      2354510.18154
0.73046   18.36000  0.00289      13.94045      2343891.26019
0.73206   18.38000  0.00289      13.94045      2365153.10289
0.73260   18.41000  0.00289      13.94045      2397225.86694
0.73314   18.41000  0.00289      13.94045      2397225.86694
0.73314   18.44000  0.00289      13.94045      2429514.63098
0.73314   18.43000  0.00289      13.94045      2418727.70963
0.73314   18.43000  0.00289      13.94045      2418727.70963
0.73368   18.45000  0.00289      13.94045      2440325.55233
0.73421   18.44000  0.00289      13.94045      2429514.63098
0.73475   18.46000  0.00289      13.94045      2451160.47368
0.73584   18.49000  0.00289      13.94045      2483809.23772
0.73638   18.50000  0.00289      13.94045      2494740.15907
